x,y
0.19285044074058533,-0.32258298993110657
0.19827699661254883,-0.3291635811328888
0.20188775658607483,-0.3355967700481415
0.21052303910255432,-0.3401936888694763
0.22453343868255615,-0.3433946669101715
0.2385653704404831,-0.3456338942050934
0.24609388411045074,-0.3477918803691864
0.24342693388462067,-0.3481299877166748
0.23307423293590546,-0.3460819125175476
0.2229122370481491,-0.34307798743247986
0.21775755286216736,-0.3398328423500061
0.2151501327753067,-0.3379177749156952
0.2097027748823166,-0.3369936943054199
0.20021812617778778,-0.33501943945884705
0.19157472252845764,-0.32961782813072205
0.18755991756916046,-0.32150107622146606
0.188389852643013,-0.3135594129562378
0.1893768161535263,-0.3089958131313324
0.18741707503795624,-0.30927616357803345
0.1831698715686798,-0.3131444454193115
0.1802707314491272,-0.31803974509239197
0.18199269473552704,-0.32164958119392395
0.1863873153924942,-0.32187619805336
0.19187653064727783,-0.32078075408935547
0.19668371975421906,-0.3213648796081543
0.20198747515678406,-0.3268478512763977
0.20883746445178986,-0.33410853147506714
0.2158062905073166,-0.33881232142448425
0.22142437100410461,-0.33859512209892273
0.2258705347776413,-0.33456119894981384
0.2282564640045166,-0.33075669407844543
0.2287406474351883,-0.3314421772956848
0.2282225489616394,-0.33446452021598816
0.2270127683877945,-0.335335910320282
0.22435468435287476,-0.3319832980632782
0.21986286342144012,-0.32756078243255615
0.2140526920557022,-0.32411864399909973
0.20772351324558258,-0.3221028447151184
0.20238883793354034,-0.3200967311859131
0.1997605711221695,-0.3163027763366699
0.19942332804203033,-0.31157156825065613
0.19963350892066956,-0.3081529140472412
0.19936968386173248,-0.3080368936061859
0.1991022527217865,-0.3105624318122864
0.2004816085100174,-0.3122449815273285
0.20401272177696228,-0.31223732233047485
0.20872709155082703,-0.3121788501739502
0.21253114938735962,-0.31401872634887695
0.21454957127571106,-0.3177693784236908
0.21569320559501648,-0.32115161418914795
0.21758270263671875,-0.32209187746047974
0.22022205591201782,-0.3206787109375
0.2218516767024994,-0.31913113594055176
0.22134490311145782,-0.31902456283569336
0.21919088065624237,-0.31967610120773315
0.21682770550251007,-0.3192814886569977
0.2147151529788971,-0.3170775771141052
0.21213331818580627,-0.3143678307533264
0.20817191898822784,-0.3125675618648529
0.2034469097852707,-0.311868816614151
0.19992494583129883,-0.31099623441696167
0.19862844049930573,-0.30919602513313293
0.19906337559223175,-0.30740514397621155
0.1997877061367035,-0.30700230598449707
0.20001362264156342,-0.3085153102874756
0.20056088268756866,-0.3108231723308563
0.2023034393787384,-0.31240350008010864
0.20507682859897614,-0.3128286600112915
0.2082889974117279,-0.313252717256546
0.21088628470897675,-0.31458979845046997
0.21285119652748108,-0.31689512729644775
0.214697927236557,-0.3187773525714874
0.21657826006412506,-0.3193342685699463
0.2176256775856018,-0.3187253773212433
0.21714149415493011,-0.31801894307136536
0.21509788930416107,-0.31762078404426575
0.21243561804294586,-0.317014217376709
0.2099265158176422,-0.31556031107902527
0.20767788589000702,-0.31362053751945496
0.2052108198404312,-0.31177303194999695
0.20241303741931915,-0.3108885884284973
0.19962561130523682,-0.31041982769966125
0.19768349826335907,-0.30991679430007935
0.19695758819580078,-0.3090193271636963
0.19702483713626862,-0.30808117985725403
0.19755348563194275,-0.3082689344882965
0.1984802484512329,-0.3096911311149597
0.2000115066766739,-0.31166744232177734
0.20215141773223877,-0.3132425844669342
0.20474030077457428,-0.3141621947288513
0.20707015693187714,-0.31490376591682434
0.20876404643058777,-0.31603696942329407
0.2100094109773636,-0.3172485828399658
0.21133041381835938,-0.31785401701927185
0.21256829798221588,-0.3173970580101013
0.21274688839912415,-0.3168792128562927
0.21156376600265503,-0.3165649473667145
0.20941062271595,-0.3163411617279053
0.2069816142320633,-0.3155898451805115
0.20474565029144287,-0.31402602791786194
0.20270824432373047,-0.3121792674064636
0.20084801316261292,-0.31073084473609924
0.1989971399307251,-0.3102545440196991
0.19740264117717743,-0.31054165959358215
0.1964678168296814,-0.3105979263782501
0.1963893175125122,-0.31013914942741394
0.19670306146144867,-0.3099069893360138
0.1974390149116516,-0.3106483817100525
0.19861091673374176,-0.3119945526123047
0.20045937597751617,-0.31317299604415894
0.2023300975561142,-0.31415611505508423
0.20409323275089264,-0.3150230646133423
0.20560266077518463,-0.31595665216445923
0.20659779012203217,-0.31693920493125916
0.2073027342557907,-0.3174009919166565
0.20766496658325195,-0.3171384632587433
0.2076052725315094,-0.3164553642272949
0.20687806606292725,-0.31589722633361816
0.20550312101840973,-0.3157150149345398
0.2037789672613144,-0.31532296538352966
0.20184600353240967,-0.3145262897014618
0.1999441385269165,-0.31327977776527405
0.19814307987689972,-0.3121086657047272
0.1965852975845337,-0.3113880753517151
0.19532465934753418,-0.3112117648124695
0.1946130394935608,-0.31121695041656494
0.19456972181797028,-0.3113251328468323
0.19493146240711212,-0.3114820122718811
0.19557034969329834,-0.3120947480201721
0.19653892517089844,-0.3130035400390625
0.19773292541503906,-0.31390079855918884
0.19905003905296326,-0.31460046768188477
0.20037177205085754,-0.31527629494667053
0.20148643851280212,-0.31590864062309265
0.20227563381195068,-0.3166590631008148
0.20300894975662231,-0.3170819878578186
0.2034630924463272,-0.31703972816467285
0.20339809358119965,-0.31662216782569885
0.20266354084014893,-0.3162396252155304
0.201450914144516,-0.3157308101654053
0.20009401440620422,-0.315256804227829
0.19874481856822968,-0.31459441781044006
0.19742007553577423,-0.3137815296649933
0.1960090845823288,-0.313316285610199
0.19453445076942444,-0.31295180320739746
0.1934010535478592,-0.31282421946525574
0.19276516139507294,-0.31259241700172424
0.19271989166736603,-0.312399297952652
0.1931426078081131,-0.31259915232658386
0.19379664957523346,-0.31311166286468506
0.1945679783821106,-0.3138965368270874
0.19540935754776,-0.3147431015968323
0.19626231491565704,-0.31536075472831726
0.19696232676506042,-0.3157977759838104
0.1975541114807129,-0.3163076341152191
0.1979985386133194,-0.3166048526763916
0.19853955507278442,-0.3168868124485016
0.19903872907161713,-0.31682124733924866
0.19905510544776917,-0.316627562046051
0.19844037294387817,-0.31641677021980286
0.19734998047351837,-0.3161410093307495
0.19609878957271576,-0.315668523311615
0.194985032081604,-0.3151642084121704
0.1939011812210083,-0.31451886892318726
0.19284136593341827,-0.31400877237319946
0.19173850119113922,-0.31381163001060486
0.19089792668819427,-0.3138323724269867
0.19055460393428802,-0.31386563181877136
0.19053500890731812,-0.3137952387332916
0.19072972238063812,-0.31393614411354065
0.19108350574970245,-0.3142472803592682
0.19148918986320496,-0.3147367537021637
0.19214895367622375,-0.31547507643699646
0.1928219348192215,-0.3158804774284363
0.19345855712890625,-0.3163573443889618
0.19399581849575043,-0.31675922870635986
0.19446517527103424,-0.3170051872730255
0.19496111571788788,-0.3170241117477417
0.1950901746749878,-0.3170478641986847
0.19487407803535461,-0.31680524349212646
0.19424889981746674,-0.31675997376441956
0.19351103901863098,-0.31653836369514465
0.19270078837871552,-0.31622326374053955
0.19185902178287506,-0.31584882736206055
0.19087955355644226,-0.3153744637966156
0.18997938930988312,-0.3150830566883087
0.18908849358558655,-0.31492874026298523
0.18848884105682373,-0.31484657526016235
0.18823422491550446,-0.3147212266921997
0.18818728625774384,-0.3148259222507477
0.1882680505514145,-0.31507349014282227
0.18846288323402405,-0.31536969542503357
0.1887025535106659,-0.31584632396698
0.18895676732063293,-0.3160453140735626
