x,y
0.16385416686534882,-0.20433546602725983
0.16040632128715515,-0.19889679551124573
0.1584276258945465,-0.20279689133167267
0.1585322469472885,-0.21127358078956604
0.1616506576538086,-0.22092849016189575
0.16297082602977753,-0.22586451470851898
0.16324171423912048,-0.22617697715759277
0.16261032223701477,-0.2209225594997406
0.15981225669384003,-0.21218322217464447
0.15645217895507812,-0.20473605394363403
0.15357889235019684,-0.20573580265045166
0.1521502286195755,-0.21220523118972778
0.1543525606393814,-0.22158077359199524
0.15676499903202057,-0.2286468893289566
0.15733151137828827,-0.23180441558361053
0.15768186748027802,-0.22983667254447937
0.1560204178094864,-0.22133691608905792
0.1538383811712265,-0.21213869750499725
0.15172266960144043,-0.20884263515472412
0.15081407129764557,-0.213564932346344
0.15164443850517273,-0.22324496507644653
0.15441684424877167,-0.2320750206708908
0.15496106445789337,-0.23648567497730255
0.15536950528621674,-0.23577141761779785
0.15459991991519928,-0.2291540801525116
0.15164248645305634,-0.2199089080095291
0.14865483343601227,-0.21326136589050293
0.14654700458049774,-0.21644507348537445
0.14615477621555328,-0.2247180938720703
0.14898744225502014,-0.2345982789993286
0.15045809745788574,-0.2405441850423813
0.15069805085659027,-0.24202339351177216
0.15073531866073608,-0.2379033863544464
0.14856988191604614,-0.2289532572031021
0.14550460875034332,-0.22078481316566467
0.1429571956396103,-0.22101345658302307
0.1420786827802658,-0.22749896347522736
0.14394739270210266,-0.23717370629310608
0.1466168463230133,-0.24479708075523376
0.1469905972480774,-0.24840283393859863
0.147650808095932,-0.2469673752784729
0.14648428559303284,-0.23917540907859802
0.14348064363002777,-0.2300272285938263
0.1407516449689865,-0.22596946358680725
0.13996662199497223,-0.23047316074371338
0.1407853215932846,-0.23953840136528015
0.1439589560031891,-0.2490089386701584
0.1447557806968689,-0.25409331917762756
0.1451403647661209,-0.25425103306770325
0.14474403858184814,-0.24841511249542236
0.1419244408607483,-0.23919667303562164
0.1388980597257614,-0.23195986449718475
0.13708196580410004,-0.23406827449798584
0.13686931133270264,-0.24222427606582642
0.13959722220897675,-0.25224676728248596
0.1415187567472458,-0.25868016481399536
0.14164204895496368,-0.26094529032707214
0.1418369561433792,-0.2576393485069275
0.13990025222301483,-0.24900342524051666
0.1367667317390442,-0.24050100147724152
0.13425076007843018,-0.23942336440086365
0.13387750089168549,-0.2455061972141266
0.1355753093957901,-0.2551160454750061
0.138778954744339,-0.2632204294204712
0.13911007344722748,-0.26713207364082336
0.13965342938899994,-0.2662618160247803
0.13856801390647888,-0.25919294357299805
0.1353072077035904,-0.2501731514930725
0.13210023939609528,-0.24508672952651978
0.1313062310218811,-0.24905046820640564
0.13221459090709686,-0.2578697204589844
0.13558588922023773,-0.26770666241645813
0.1367814987897873,-0.2730679214000702
0.137109637260437,-0.27382782101631165
0.13674451410770416,-0.2687171697616577
0.1339762955904007,-0.2597026228904724
0.13074010610580444,-0.25206080079078674
0.12893693149089813,-0.2537570297718048
0.12883411347866058,-0.26111769676208496
0.131763756275177,-0.27111950516700745
0.13421423733234406,-0.27792584896087646
0.13438557088375092,-0.2808837592601776
0.13453061878681183,-0.2783045470714569
0.13269713521003723,-0.2697523534297943
0.12930935621261597,-0.26105889678001404
0.12626025080680847,-0.2587907314300537
0.12593285739421844,-0.26427990198135376
0.1275251805782318,-0.2738068401813507
0.13108326494693756,-0.28238317370414734
0.13166724145412445,-0.28681400418281555
0.13226020336151123,-0.286424458026886
0.13126428425312042,-0.279872864484787
0.1278332769870758,-0.27064403891563416
0.12435224652290344,-0.26431018114089966
0.12323910742998123,-0.2675081789493561
0.12362666428089142,-0.2758617401123047
0.12726648151874542,-0.2857659161090851
0.1288565695285797,-0.2916299104690552
0.12899689376354218,-0.29335126280784607
0.1285368651151657,-0.28938156366348267
0.12587954103946686,-0.28030064702033997
0.12247979640960693,-0.27199363708496094
0.11999065428972244,-0.2719610035419464
0.11991260200738907,-0.27842581272125244
0.1225464716553688,-0.28834930062294006
0.12563909590244293,-0.2960197627544403
0.12586143612861633,-0.2998513877391815
0.12621834874153137,-0.2984231412410736
0.12443529069423676,-0.29084116220474243
0.12072040140628815,-0.2818134129047394
0.11700590699911118,-0.27782362699508667
0.11644541472196579,-0.282309889793396
0.1179957315325737,-0.29164573550224304
0.12183764576911926,-0.3008924126625061
0.12289343774318695,-0.3058898150920868
0.1231410875916481,-0.306137353181839
0.12230405956506729,-0.30060723423957825
0.11899391561746597,-0.29159823060035706
0.11532936245203018,-0.2843768894672394
0.11346233636140823,-0.2866470515727997
0.1134849414229393,-0.2944311499595642
0.11675673723220825,-0.3042351007461548
0.11920180916786194,-0.3108420670032501
0.11944255232810974,-0.3135184943675995
0.1194140687584877,-0.310808002948761
0.11722845584154129,-0.3019331991672516
0.11401527374982834,-0.29325610399246216
0.11139895021915436,-0.2914813160896301
0.11134801059961319,-0.2974309027194977
0.11332298070192337,-0.30716127157211304
0.116828553378582,-0.31548401713371277
0.11733638495206833,-0.31994691491127014
0.11773151159286499,-0.3194895386695862
0.11632555723190308,-0.312756210565567
0.1127939447760582,-0.30335092544555664
0.10935056209564209,-0.2973247468471527
0.10868978500366211,-0.3008880913257599
0.10973772406578064,-0.30951473116874695
0.1135345920920372,-0.31946343183517456
0.11509813368320465,-0.3251345157623291
0.11521533131599426,-0.3267144560813904
0.11442732810974121,-0.3225702941417694
0.1113823652267456,-0.31341567635536194
0.10781984776258469,-0.30534908175468445
0.10585028678178787,-0.30547863245010376
0.10636094212532043,-0.3121665418148041
0.10955000668764114,-0.32206472754478455
0.1126527264714241,-0.329549640417099
0.11270707845687866,-0.33350110054016113
0.11274196207523346,-0.3321065604686737
0.11045224964618683,-0.32454487681388855
0.10659895092248917,-0.31582343578338623
0.10313130915164948,-0.31207311153411865
0.10327620059251785,-0.31652769446372986
0.10560056567192078,-0.32572901248931885
0.10975281894207001,-0.33462557196617126
0.110991470515728,-0.3391578793525696
0.11135633289813995,-0.33922079205513
0.10999785363674164,-0.3335852026939392
0.10615234076976776,-0.32474732398986816
0.1021687239408493,-0.31810641288757324
0.10081402957439423,-0.32061508297920227
0.10155942291021347,-0.3284038007259369
0.10562437772750854,-0.3382100462913513
0.10806085914373398,-0.34446561336517334
0.10813049972057343,-0.3467442989349365
0.1075504869222641,-0.3433642089366913
0.1045815572142601,-0.33473020792007446
0.1006917729973793,-0.3264278173446655
0.09773120284080505,-0.32536494731903076
0.09808428585529327,-0.331251323223114
0.10106969624757767,-0.3407258093357086
0.10499257594347,-0.3484915494918823
0.10566859692335129,-0.35245391726493835
0.10594051331281662,-0.35147997736930847
0.1040060743689537,-0.34449630975723267
0.10003869980573654,-0.33577463030815125
0.09607507288455963,-0.33115410804748535
0.09538333117961884,-0.33554351329803467
0.09700103104114532,-0.3446023762226105
0.10126090049743652,-0.35379448533058167
0.1029035896062851,-0.3590181767940521
0.1031617820262909,-0.35971444845199585
0.10225893557071686,-0.35485270619392395
0.09874014556407928,-0.34579169750213623
0.09471886605024338,-0.33820709586143494
0.09266829490661621,-0.33969852328300476
0.09305836260318756,-0.3468463122844696
0.09663907438516617,-0.3565549850463867
0.09976367652416229,-0.3635023832321167
0.09995820373296738,-0.36689186096191406
0.09976083785295486,-0.3649352490901947
0.09717428684234619,-0.3568626046180725
0.0933610126376152,-0.3481805920600891
0.09005628526210785,-0.3455354571342468
0.09028254449367523,-0.35109949111938477
0.09282488375902176,-0.3604201078414917
0.0968814566731453,-0.3686922490596771
0.09791802614927292,-0.37310123443603516
0.09816448390483856,-0.37284016609191895
0.09670815616846085,-0.36692631244659424
0.09281611442565918,-0.35821476578712463
0.08899512141942978,-0.3520561158657074
0.08818834275007248,-0.3553212583065033
