x,y
-0.43887659907341003,0.21369630098342896
-0.4398728907108307,0.21433177590370178
-0.4424067437648773,0.2122679352760315
-0.4455442428588867,0.20924285054206848
-0.4473631978034973,0.20780080556869507
-0.4471851587295532,0.2091439962387085
-0.4455692768096924,0.21153134107589722
-0.4436478316783905,0.21282941102981567
-0.4421696960926056,0.21297092735767365
-0.44142621755599976,0.21269644796848297
-0.4412769377231598,0.2122526615858078
-0.441491037607193,0.21132585406303406
-0.44194212555885315,0.21004758775234222
-0.44262364506721497,0.209816113114357
-0.443340927362442,0.21133258938789368
-0.4442305862903595,0.21320462226867676
-0.44525474309921265,0.2135116010904312
-0.44603100419044495,0.2116747796535492
-0.4461899399757385,0.2097419649362564
-0.4448699355125427,0.20972038805484772
-0.442518949508667,0.2116006761789322
-0.4401067793369293,0.21320047974586487
-0.4391486644744873,0.21361897885799408
-0.4401669502258301,0.21311405301094055
-0.44269561767578125,0.21239162981510162
-0.4452202022075653,0.2112692892551422
-0.44688186049461365,0.20993758738040924
-0.4470442235469818,0.20920491218566895
-0.44599461555480957,0.21021834015846252
-0.4441835582256317,0.21280966699123383
-0.44240429997444153,0.21482804417610168
-0.4415554106235504,0.21462810039520264
-0.4418869614601135,0.21214663982391357
-0.4428073763847351,0.21001477539539337
-0.44337978959083557,0.20995354652404785
-0.4433940649032593,0.21129192411899567
-0.44351038336753845,0.2124461680650711
-0.44408002495765686,0.21264366805553436
-0.4452544152736664,0.2125573456287384
-0.4461975395679474,0.2123781442642212
-0.4466111958026886,0.2117372751235962
-0.44572505354881287,0.2104703187942505
-0.443925142288208,0.21007804572582245
-0.4418133795261383,0.2114972323179245
-0.4406265616416931,0.21376843750476837
-0.44100287556648254,0.21461334824562073
-0.443097859621048,0.2132727950811386
-0.4457490146160126,0.21083739399909973
-0.4477381110191345,0.20936091244220734
-0.44775599241256714,0.20969298481941223
-0.44647952914237976,0.21137161552906036
-0.4448081851005554,0.2128962278366089
-0.4435677230358124,0.21341164410114288
-0.44326555728912354,0.2135288268327713
