x,y
-0.30071136355400085,0.2907117009162903
-0.30172640085220337,0.29284700751304626
-0.3060920238494873,0.28491222858428955
-0.3115982413291931,0.27786755561828613
-0.3125986158847809,0.27957192063331604
-0.31219175457954407,0.28795844316482544
-0.31143444776535034,0.29222777485847473
-0.30883198976516724,0.2875763773918152
-0.30699896812438965,0.28413501381874084
-0.30267614126205444,0.28954073786735535
-0.3013198971748352,0.2980049252510071
-0.30369865894317627,0.2965138852596283
-0.30915072560310364,0.2876336872577667
-0.31474870443344116,0.2818875312805176
-0.31533077359199524,0.2861498296260834
-0.3155321478843689,0.29487091302871704
-0.31783559918403625,0.2983161211013794
-0.3194798529148102,0.2926013171672821
-0.3204115927219391,0.28752124309539795
-0.31592997908592224,0.29182466864585876
-0.3122542202472687,0.3011915981769562
-0.31152158975601196,0.301152765750885
-0.31428611278533936,0.2939794361591339
-0.3201630413532257,0.2870546877384186
-0.3206905722618103,0.2891767621040344
-0.3207269310951233,0.29588836431503296
-0.3214004933834076,0.3001348674297333
-0.3238028585910797,0.29590603709220886
-0.3253587782382965,0.28909412026405334
-0.32275885343551636,0.28907808661460876
-0.3203405737876892,0.29889923334121704
-0.31798383593559265,0.30297207832336426
-0.31591540575027466,0.2963212728500366
-0.31925204396247864,0.2861212193965912
-0.32077646255493164,0.28510990738868713
-0.31935375928878784,0.2922952473163605
-0.31849679350852966,0.29744482040405273
-0.3187062740325928,0.2942040264606476
-0.32154443860054016,0.28435075283050537
-0.32223838567733765,0.28330662846565247
-0.3203797936439514,0.29186952114105225
-0.3183593451976776,0.30053168535232544
-0.3157535195350647,0.29458120465278625
-0.31730860471725464,0.2817014157772064
-0.3208184540271759,0.27894818782806396
-0.3162052631378174,0.28949588537216187
-0.3127031624317169,0.29990148544311523
-0.30987051129341125,0.3005462884902954
-0.3129724860191345,0.2891119718551636
-0.3177306354045868,0.28276410698890686
-0.3149518668651581,0.28816452622413635
-0.3121570944786072,0.3024381697177887
-0.3088136613368988,0.30620521306991577
-0.30762946605682373,0.29563605785369873
-0.31174033880233765,0.2841758728027344
-0.31191402673721313,0.28662458062171936
-0.3063957989215851,0.3029347062110901
-0.3017606735229492,0.31207016110420227
-0.3014054596424103,0.30784934759140015
-0.30684858560562134,0.2934712767601013
-0.3148437738418579,0.2903273105621338
-0.312423974275589,0.3011876046657562
-0.30689534544944763,0.31758230924606323
-0.30120769143104553,0.3192737400531769
-0.2990386486053467,0.3076167404651642
-0.3032756745815277,0.29568666219711304
-0.3047140836715698,0.2971678674221039
-0.3011084198951721,0.3141133189201355
-0.2986315190792084,0.32095304131507874
-0.29971081018447876,0.3145871162414551
-0.30474841594696045,0.30080971121788025
-0.3145653009414673,0.2972131371498108
-0.31632161140441895,0.30653128027915955
-0.3122822046279907,0.3223170340061188
-0.3089531660079956,0.3223254382610321
-0.3066881000995636,0.3103788495063782
-0.3077356517314911,0.2995600402355194
-0.3080960810184479,0.301559180021286
-0.30397775769233704,0.3187558948993683
-0.30384939908981323,0.32922449707984924
-0.30868151783943176,0.32472577691078186
-0.3178316652774811,0.3101942241191864
-0.33358117938041687,0.2999076843261719
-0.3410954177379608,0.3027527928352356
-0.3406626880168915,0.3182653784751892
-0.33774206042289734,0.3236408531665802
-0.3305872678756714,0.31862834095954895
-0.3238255977630615,0.3087014853954315
-0.3206654489040375,0.3107077479362488
-0.321574866771698,0.33145424723625183
-0.32435089349746704,0.3523142337799072
-0.33276063203811646,0.3524085283279419
-0.34283602237701416,0.3354054093360901
-0.351711630821228,0.3143872916698456
-0.3629860579967499,0.2981056272983551
-0.36163023114204407,0.29110580682754517
-0.35986942052841187,0.29596829414367676
-0.35870662331581116,0.30896806716918945
-0.35095953941345215,0.315132200717926
-0.33831787109375,0.31657490134239197
-0.3319920599460602,0.32709410786628723
-0.33881986141204834,0.3391486704349518
-0.34494245052337646,0.3379136621952057
-0.35424089431762695,0.32998529076576233
-0.35771775245666504,0.32402852177619934
-0.3600592613220215,0.3229406774044037
-0.36131492257118225,0.31973889470100403
-0.3602886497974396,0.3186119794845581
-0.3616795837879181,0.32258182764053345
-0.3632010817527771,0.3284487724304199
-0.36072713136672974,0.32957878708839417
-0.3550116717815399,0.3265894055366516
-0.35132017731666565,0.3261837065219879
-0.35004809498786926,0.33001068234443665
-0.35006576776504517,0.33402881026268005
-0.35366466641426086,0.3331468999385834
-0.3597806692123413,0.32993170619010925
-0.36465659737586975,0.32549455761909485
-0.3651076853275299,0.32229527831077576
-0.3657817244529724,0.3184959888458252
-0.3680807650089264,0.31774622201919556
-0.3671879172325134,0.32083559036254883
-0.36372828483581543,0.32553789019584656
-0.358696848154068,0.32863104343414307
-0.3564842939376831,0.3291577994823456
-0.35836419463157654,0.328419953584671
-0.3625389337539673,0.32644909620285034
-0.3657739758491516,0.32281097769737244
-0.3673146665096283,0.3190726041793823
-0.3683024048805237,0.31848064064979553
-0.36849355697631836,0.3219226598739624
-0.36644113063812256,0.32553988695144653
-0.363250732421875,0.3261539936065674
-0.36143970489501953,0.3251483142375946
-0.3610212504863739,0.3257702589035034
-0.36003556847572327,0.3280676603317261
-0.3586689233779907,0.3291689455509186
-0.35915830731391907,0.32806551456451416
-0.3622608184814453,0.32666394114494324
-0.3658064901828766,0.325980007648468
-0.36773473024368286,0.32428279519081116
-0.36760619282722473,0.3212619125843048
-0.3665119409561157,0.32035019993782043
-0.3644302785396576,0.3237377107143402
-0.36126968264579773,0.3292314410209656
-0.358324259519577,0.33230113983154297
-0.35761937499046326,0.33195728063583374
-0.3593965470790863,0.330058753490448
-0.3615422546863556,0.3277946710586548
-0.3626352548599243,0.3252187669277191
-0.36370429396629333,0.32312628626823425
-0.3649540841579437,0.3237694501876831
-0.36561259627342224,0.32656916975975037
-0.3648526668548584,0.32848381996154785
-0.36354315280914307,0.32798439264297485
-0.36260512471199036,0.3269977569580078
-0.36119508743286133,0.32780084013938904
-0.358877569437027,0.32945242524147034
-0.35733938217163086,0.3302232623100281
-0.3584124743938446,0.3304877281188965
-0.3615872859954834,0.3307454288005829
-0.3643181025981903,0.32983145117759705
-0.3653307855129242,0.32665374875068665
-0.3654763400554657,0.3231163024902344
-0.36516129970550537,0.3230478763580322
-0.3635927438735962,0.3267436921596527
-0.36078941822052,0.33080580830574036
-0.358613520860672,0.3323802947998047
-0.3585861027240753,0.3323323130607605
-0.3601156771183014,0.33200135827064514
-0.3610999882221222,0.3305351734161377
-0.36147528886795044,0.327439546585083
-0.3622720241546631,0.3255225121974945
-0.36375224590301514,0.3269575834274292
-0.36446937918663025,0.3298381268978119
-0.3640340268611908,0.330573171377182
-0.3632647693157196,0.328755259513855
-0.3628338575363159,0.3276807963848114
-0.3615141212940216,0.32884183526039124
-0.35930460691452026,0.33045557141304016
-0.357876181602478,0.331262469291687
-0.35880860686302185,0.3319072723388672
-0.3610879182815552,0.3322993814945221
-0.36319246888160706,0.33108535408973694
-0.3643757104873657,0.3278934061527252
-0.3650780916213989,0.3251913785934448
-0.36465948820114136,0.32564491033554077
-0.3628425896167755,0.32853665947914124
-0.36059412360191345,0.3312322199344635
-0.359747976064682,0.3326544165611267
-0.3602072596549988,0.3328125476837158
-0.3607955873012543,0.33210670948028564
-0.36101776361465454,0.3302195370197296
-0.36133119463920593,0.32812222838401794
-0.3622971773147583,0.3277416229248047
-0.3632003962993622,0.32934942841529846
-0.3635072708129883,0.33071795105934143
-0.3636966943740845,0.3302333950996399
-0.3638541102409363,0.32896843552589417
-0.3635833263397217,0.32865846157073975
-0.361853688955307,0.3293704092502594
-0.35967111587524414,0.3303057551383972
-0.3590502142906189,0.33138203620910645
-0.3601635992527008,0.3326103687286377
-0.36187684535980225,0.3327074944972992
-0.3632031977176666,0.3306543529033661
-0.3642979860305786,0.3275531232357025
-0.36491164565086365,0.3262336850166321
-0.3643699884414673,0.32752931118011475
-0.36282071471214294,0.3298000693321228
-0.36144447326660156,0.33116722106933594
-0.3613949716091156,0.33184298872947693
-0.36188754439353943,0.33201462030410767
-0.3619272708892822,0.33138638734817505
-0.3616870641708374,0.3297852873802185
-0.3618922829627991,0.328631192445755
-0.3627476692199707,0.32922714948654175
-0.3635205924510956,0.33073216676712036
-0.3639695942401886,0.3309021294116974
