x,y
0.6496819257736206,0.5791648030281067
0.647462785243988,0.5808389186859131
0.6455451250076294,0.5830126404762268
0.6452709436416626,0.5844538807868958
0.6463838815689087,0.5838137865066528
0.6481623649597168,0.5815119743347168
0.6490287184715271,0.5794462561607361
0.6487729549407959,0.5792405605316162
0.6474685668945312,0.5810643434524536
0.6460953950881958,0.5833727717399597
0.6457241177558899,0.5848574042320251
0.6465439796447754,0.5847790837287903
0.6479228734970093,0.5829653739929199
0.6486260294914246,0.5806190967559814
0.6480346918106079,0.5796011686325073
0.6469025611877441,0.5804672837257385
0.6454741358757019,0.5826771259307861
0.645104169845581,0.584365963935852
0.6457920074462891,0.5848032832145691
0.6469699740409851,0.5835462212562561
0.6475732326507568,0.5815582275390625
0.6473036408424377,0.580318808555603
0.6462849378585815,0.5808132290840149
0.6451390385627747,0.5823671817779541
0.6446189284324646,0.5839027166366577
0.6452106237411499,0.5847175121307373
0.6463611721992493,0.5840898156166077
0.6470763683319092,0.5824833512306213
0.6470065116882324,0.5809885859489441
0.6459435820579529,0.5810267329216003
0.6449124813079834,0.5823004841804504
0.6441274285316467,0.5839378237724304
0.644262969493866,0.5847517251968384
0.6450068950653076,0.5843968391418457
0.6458746194839478,0.582988977432251
0.6462991833686829,0.5815799832344055
0.6458213329315186,0.5813050866127014
0.6450496912002563,0.5823551416397095
0.6442503333091736,0.583986759185791
0.6440706253051758,0.5852223634719849
0.6444514393806458,0.5850991606712341
0.6451922059059143,0.5836859941482544
0.6457207202911377,0.5819084644317627
0.6453512907028198,0.5813879370689392
0.6444077491760254,0.5824241042137146
0.6433887481689453,0.5839689373970032
0.6430649757385254,0.5852562785148621
0.6435220837593079,0.585236668586731
0.6445921063423157,0.583977222442627
0.645503044128418,0.5825308561325073
0.6452788710594177,0.5819315910339355
0.6442928314208984,0.5825039148330688
0.6432751417160034,0.5838035941123962
0.642828643321991,0.5851251482963562
0.6432250142097473,0.5854172706604004
0.6439286470413208,0.5845057368278503
0.6444380879402161,0.583225667476654
0.6443631649017334,0.582521915435791
0.6437168717384338,0.5827847123146057
0.6430259346961975,0.5837419629096985
0.6426382064819336,0.5847208499908447
0.6428520083427429,0.5855071544647217
0.6433611512184143,0.585299015045166
0.6437114477157593,0.5842649340629578
0.6439045071601868,0.583116888999939
0.6435851454734802,0.5828441977500916
0.6429579257965088,0.5837368965148926
0.6425359845161438,0.5846951007843018
0.6423794627189636,0.5854794979095459
0.6425163745880127,0.5854441523551941
0.6428587436676025,0.5844883322715759
0.6431991457939148,0.5835720896720886
0.643138587474823,0.5831680297851562
0.6427163481712341,0.5837060213088989
0.6421820521354675,0.5848140120506287
0.6417954564094543,0.5857100486755371
0.6419939994812012,0.5857414603233337
0.6426066160202026,0.585017204284668
0.6431401968002319,0.5841380953788757
0.6430348753929138,0.583777904510498
0.6425392031669617,0.5838754177093506
0.641796886920929,0.5847850441932678
0.6411961913108826,0.5859476327896118
0.6412761807441711,0.5859981179237366
0.6418706774711609,0.5851768255233765
0.6423951387405396,0.5840848088264465
0.6424413919448853,0.5837817788124084
0.6420528292655945,0.5842139720916748
0.6413921117782593,0.5850899815559387
0.6411347985267639,0.5858793258666992
0.6414029598236084,0.5862510204315186
0.6419053077697754,0.5857793092727661
0.6421502232551575,0.5849166512489319
0.6421332955360413,0.5843356847763062
0.6416527032852173,0.5844857692718506
0.640906572341919,0.5851627588272095
0.6405683755874634,0.5856519937515259
0.6406531929969788,0.5859860777854919
0.640961229801178,0.5859047174453735
0.6414154767990112,0.5852416157722473
0.6416539549827576,0.5845672488212585
0.6413710713386536,0.5844969153404236
0.6409375667572021,0.5850725173950195
0.6406770348548889,0.5858967900276184
0.6406959891319275,0.5865759253501892
0.6409716606140137,0.5864638090133667
0.6412895917892456,0.5856987833976746
0.6413280367851257,0.5851092338562012
0.6408664584159851,0.5850790143013
0.640346884727478,0.5854582786560059
0.640001654624939,0.5858117938041687
0.6398324966430664,0.5861911773681641
0.6400232911109924,0.5864114761352539
0.6404097080230713,0.586011528968811
0.6406186819076538,0.5854528546333313
0.6407639980316162,0.5852800607681274
0.6406992673873901,0.5854120254516602
0.6404664516448975,0.5858560800552368
0.6400437951087952,0.5864038467407227
0.640005350112915,0.5866029858589172
0.6400947570800781,0.5864360332489014
0.6400002241134644,0.5858882069587708
0.6399538516998291,0.5854105353355408
0.639751136302948,0.585549533367157
0.6393823027610779,0.5859813690185547
0.6391574144363403,0.5863264203071594
0.639301061630249,0.5866892337799072
0.6396076083183289,0.5866249203681946
0.6399328112602234,0.5862290859222412
0.6402271389961243,0.5858470797538757
0.6401016116142273,0.5858467221260071
0.6396263837814331,0.5861624479293823
0.639231264591217,0.586438000202179
0.6389968395233154,0.586807131767273
0.638923168182373,0.5868285298347473
0.6391527056694031,0.5863377451896667
0.6394041776657104,0.5859265923500061
0.6392833590507507,0.5859187841415405
0.6390721797943115,0.5861077904701233
0.6388463973999023,0.5865265130996704
0.6386112570762634,0.5870348215103149
0.6387069821357727,0.5869421362876892
0.6390115022659302,0.5866486430168152
0.6392416954040527,0.5863316059112549
0.6391820907592773,0.5861567854881287
0.6389449834823608,0.586187481880188
0.638554036617279,0.5867034792900085
0.6383812427520752,0.5872294306755066
0.6384382843971252,0.5873121023178101
0.638629674911499,0.5869446992874146
0.638639509677887,0.5864410996437073
0.6385840773582458,0.5862396359443665
0.6383965611457825,0.5864286422729492
0.638006865978241,0.5869554877281189
0.6379016041755676,0.5873251557350159
0.6380769610404968,0.5873275995254517
0.6383006572723389,0.5869991779327393
0.6384159922599792,0.5867354273796082
0.6384775638580322,0.5865179896354675
0.6382284760475159,0.5864714980125427
0.6377594470977783,0.5868074297904968
0.6376354694366455,0.5871137380599976
0.637686550617218,0.5873556733131409
0.6376195549964905,0.5873619318008423
0.6378475427627563,0.5869486331939697
0.6380542516708374,0.5867470502853394
0.637904167175293,0.5867902636528015
0.6376559734344482,0.5868902206420898
0.6375763416290283,0.587257444858551
0.6374769806861877,0.5876855254173279
0.6375292539596558,0.587547242641449
0.6376083493232727,0.5871586203575134
0.6375654935836792,0.5868648290634155
0.6372796893119812,0.586870014667511
0.637040376663208,0.5871272087097168
0.6370232701301575,0.5874933004379272
0.6371663808822632,0.5876325964927673
0.6373207569122314,0.5875083804130554
0.6374597549438477,0.5874202847480774
0.637255072593689,0.5873532295227051
0.6370102167129517,0.5871740579605103
0.6368901133537292,0.5870867967605591
0.636807382106781,0.5873405933380127
0.6367464065551758,0.5876548290252686
0.6367313861846924,0.5877052545547485
0.6366734504699707,0.5874931812286377
0.636604368686676,0.5873414874076843
0.6367105841636658,0.5871834754943848
0.6367800831794739,0.587214469909668
0.636831521987915,0.5875739455223083
0.6367747783660889,0.5878568291664124
0.6366398930549622,0.5879615545272827
0.6364693641662598,0.587867021560669
0.6364119052886963,0.5875690579414368
0.6364213228225708,0.5873504877090454
0.6362003684043884,0.5874840021133423
0.6362471580505371,0.5875669717788696
0.6362228989601135,0.5877325534820557
0.636025071144104,0.5879070162773132
0.6360844969749451,0.587710976600647
0.6361769437789917,0.5876175165176392
0.6360964179039001,0.5874961614608765
0.6360700726509094,0.5873115658760071
0.63604736328125,0.5874831676483154
0.6358108520507812,0.587857723236084
0.635612428188324,0.5879687666893005
0.6356831789016724,0.5879787802696228
0.6357588171958923,0.5879325866699219
0.6357923746109009,0.5876448750495911
0.6357541680335999,0.5874460339546204
0.6356893181800842,0.5878475904464722
0.6355567574501038,0.5881838798522949
0.6354082822799683,0.5882156491279602
0.6354213356971741,0.5882565379142761
