x,y
0.3256348967552185,0.2776859998703003
0.3233181834220886,0.27811458706855774
0.3220147490501404,0.2790413796901703
0.32179808616638184,0.2792552411556244
0.3241574168205261,0.27925625443458557
0.3277689218521118,0.27811774611473083
0.3279082775115967,0.2778179943561554
0.32552048563957214,0.2781080901622772
0.32170382142066956,0.27848097681999207
0.31956544518470764,0.27907058596611023
0.31972306966781616,0.2790224254131317
0.32363808155059814,0.27925077080726624
0.32875528931617737,0.278592586517334
0.32916519045829773,0.2780781686306
0.325577974319458,0.2785981297492981
0.32104912400245667,0.278527170419693
0.3172876834869385,0.27965226769447327
0.3170187473297119,0.2806173264980316
0.3217911124229431,0.2811048626899719
0.3278968036174774,0.2798006534576416
0.3293344974517822,0.2792675495147705
0.3247149884700775,0.2800706624984741
0.31982919573783875,0.28033843636512756
0.31602171063423157,0.28153422474861145
0.31533583998680115,0.2826683223247528
0.31986117362976074,0.283443421125412
0.32576388120651245,0.282073050737381
0.32802003622055054,0.28079766035079956
0.3233993351459503,0.2818058133125305
0.3179471790790558,0.28211575746536255
0.31400883197784424,0.2831466794013977
0.3124750256538391,0.28448769450187683
0.3171185255050659,0.2849968671798706
0.32264772057533264,0.2840045392513275
0.325647234916687,0.28292474150657654
0.3219936490058899,0.2839888036251068
0.3161498010158539,0.2841486930847168
0.3118631839752197,0.28433990478515625
0.3098069727420807,0.2854352593421936
0.3145015239715576,0.285957396030426
0.3204846680164337,0.28494739532470703
0.32469305396080017,0.2837997376918793
0.3213528096675873,0.2851572632789612
0.315339058637619,0.28534871339797974
0.31088167428970337,0.2848309874534607
0.308032751083374,0.2858680784702301
0.3119541108608246,0.28718727827072144
0.3181898593902588,0.28620967268943787
0.3231680691242218,0.2845386266708374
0.3217858076095581,0.28536149859428406
0.3153539299964905,0.28581514954566956
0.31030037999153137,0.28542160987854004
0.30644726753234863,0.2862854599952698
0.30944907665252686,0.2880503833293915
0.3156508207321167,0.2875116765499115
0.32102447748184204,0.28544872999191284
0.3211677670478821,0.2856484055519104
0.3146260976791382,0.286763995885849
0.3096272647380829,0.2859880030155182
0.30577802658081055,0.2866237461566925
0.3076784908771515,0.28891435265541077
0.3135710656642914,0.288478821516037
0.3190503716468811,0.2861371636390686
0.32026565074920654,0.28571003675460815
0.31478285789489746,0.28709936141967773
0.30929291248321533,0.2865919768810272
0.3054382801055908,0.28702130913734436
0.3057091236114502,0.28935492038726807
0.31133854389190674,0.28908249735832214
0.3165140450000763,0.2869774401187897
0.319000244140625,0.2863416373729706
0.3147161602973938,0.2880469858646393
0.30919718742370605,0.28747543692588806
0.3054652810096741,0.28712403774261475
0.3044188916683197,0.2890993654727936
0.3089353144168854,0.2897423207759857
0.3140803873538971,0.28761130571365356
0.31732943654060364,0.2860756516456604
0.31450551748275757,0.28770968317985535
0.30882784724235535,0.2873852849006653
0.30454742908477783,0.28722870349884033
0.3024387061595917,0.28888407349586487
0.30631324648857117,0.29003891348838806
0.3118126094341278,0.2884145677089691
0.3166327476501465,0.286538690328598
0.3147529661655426,0.2874782681465149
0.3084867000579834,0.28790757060050964
0.30378586053848267,0.28741884231567383
0.3003028333187103,0.28879109025001526
0.30346235632896423,0.29060646891593933
0.3092702031135559,0.2892378568649292
0.3149043023586273,0.28700679540634155
0.315398246049881,0.286709189414978
0.3092150092124939,0.28767484426498413
0.30410075187683105,0.28729304671287537
0.30052298307418823,0.28836533427238464
0.3015117347240448,0.29059872031211853
0.3067224621772766,0.28948190808296204
0.3115238547325134,0.2869231402873993
0.31325364112854004,0.28663963079452515
0.3089158833026886,0.2881796061992645
0.30376988649368286,0.2872323989868164
0.3003576099872589,0.2872990071773529
0.2999686598777771,0.28935614228248596
0.3044291138648987,0.28946539759635925
0.3091951608657837,0.28725412487983704
0.3119221329689026,0.2864307463169098
0.3086836636066437,0.2881329655647278
0.3034420609474182,0.28717392683029175
0.2995322048664093,0.28705301880836487
0.29832854866981506,0.2890630066394806
0.302733451128006,0.2897885739803314
0.3083152174949646,0.28766730427742004
0.31281283497810364,0.28614380955696106
0.30994004011154175,0.28721216320991516
0.3042088747024536,0.2874617874622345
0.2996421754360199,0.2874402701854706
0.29663118720054626,0.2890900671482086
0.29991766810417175,0.29059886932373047
0.3056771755218506,0.2889893651008606
0.3106946647167206,0.28691017627716064
0.3104435205459595,0.2872298061847687
0.3040522336959839,0.28802311420440674
0.29925307631492615,0.2873198390007019
0.29610490798950195,0.2882368564605713
0.2979907989501953,0.2904604375362396
0.3033595681190491,0.289562851190567
0.30831411480903625,0.28687503933906555
0.30901995301246643,0.2866455018520355
0.30378639698028564,0.28806164860725403
0.298631876707077,0.2871205508708954
0.294931560754776,0.2876964509487152
0.29566848278045654,0.2901168465614319
0.3011355996131897,0.2897765040397644
0.30652686953544617,0.28736525774002075
0.309043288230896,0.28657636046409607
0.30450713634490967,0.28826916217803955
0.2989279627799988,0.2877997159957886
0.2949831187725067,0.28777915239334106
0.293815016746521,0.28992730379104614
0.2983488142490387,0.29044288396835327
0.3036191463470459,0.2882842421531677
0.3073245882987976,0.28679269552230835
0.3049657344818115,0.28784066438674927
0.2989746630191803,0.28773874044418335
0.2945941686630249,0.2873488664627075
0.29176729917526245,0.28920072317123413
0.29517650604248047,0.29057592153549194
0.30053815245628357,0.2884797751903534
0.30507317185401917,0.286018043756485
0.30470937490463257,0.2866193950176239
