x,y,max_steps
0.602525532245636,1.4608839750289917,0.0
0.5130686163902283,1.5353838205337524,0.0
0.4385112524032593,1.610236644744873,0.0
0.37300482392311096,1.6733163595199585,0.0
0.284286767244339,1.7133642435073853,0.0
0.16546569764614105,1.7653592824935913,0.0
0.012210626155138016,1.830702543258667,0.0
-0.1171710193157196,1.9018007516860962,0.0
-0.2080821990966797,1.9465962648391724,0.0
-0.27772057056427,1.9847850799560547,0.0
-0.35317930579185486,2.0183217525482178,0.0
-0.4207809269428253,2.0346250534057617,0.0
-0.4280260503292084,2.038370132446289,0.0
-0.4023451805114746,2.0424864292144775,0.0
-0.37057438492774963,2.026611804962158,0.0
-0.35062092542648315,1.9990100860595703,0.0
-0.29820752143859863,1.9817180633544922,0.0
-0.2386273443698883,1.9815839529037476,0.0
-0.18330781161785126,1.9750828742980957,0.0
-0.1313302218914032,1.97760808467865,0.0
-0.09409886598587036,1.9957996606826782,0.0
-0.06436708569526672,2.049257516860962,0.0
-0.03362958878278732,2.1003642082214355,0.0
-0.022602088749408722,2.1614434719085693,0.0
0.020427281036973,2.2094671726226807,0.0
0.1052037850022316,2.260045051574707,0.0
0.21406805515289307,2.278982400894165,0.0
0.3048636317253113,2.2905819416046143,0.0
0.37701883912086487,2.271822214126587,0.0
0.4385051131248474,2.24845027923584,0.0
0.5137609243392944,2.225674867630005,0.0
0.5633401870727539,2.219090223312378,0.0
0.6111539602279663,2.207162618637085,0.0
0.6307129859924316,2.166886806488037,0.0
0.652273416519165,2.1196541786193848,0.0
0.6723633408546448,2.062976360321045,0.0
0.6882592439651489,2.024383068084717,0.0
0.716328501701355,1.9841095209121704,0.0
0.7314798831939697,1.9561009407043457,0.0
0.7545953392982483,1.9442707300186157,0.0
0.7698277831077576,1.9510987997055054,0.0
0.7653087973594666,1.9743502140045166,0.0
0.762752115726471,2.0082337856292725,0.0
0.7623288631439209,2.017688751220703,0.0
0.7780753374099731,2.0138657093048096,0.0
0.7586837410926819,2.005012273788452,0.0
0.7286683320999146,2.0397088527679443,0.0
0.6738471388816833,2.0998222827911377,0.0
0.6473762392997742,2.169018268585205,0.0
0.6016461849212646,2.2355127334594727,0.0
0.555945873260498,2.314936399459839,0.0
0.4754272997379303,2.404423236846924,0.0
0.411525160074234,2.5035176277160645,0.0
0.30834174156188965,2.5940980911254883,0.0
0.2163996547460556,2.7002408504486084,0.0
0.12535594403743744,2.79577374458313,0.0
0.07523500919342041,2.874844789505005,0.0
0.031112847849726677,2.9557383060455322,0.0
0.002793228253722191,2.9908218383789062,0.0
-0.014918218366801739,2.977062225341797,0.0
-0.02939676120877266,2.9558544158935547,0.0
-0.03307101130485535,2.9527056217193604,0.0
-0.05626145750284195,2.9802074432373047,0.0
-0.08708438277244568,3.02388596534729,0.0
-0.1188199520111084,3.100375175476074,0.0
-0.1599731296300888,3.157959222793579,0.0
-0.21521925926208496,3.2072341442108154,0.0
-0.26855015754699707,3.2374138832092285,0.0
-0.3267141282558441,3.2732045650482178,0.0
-0.3715273141860962,3.26668643951416,0.0
-0.4022015333175659,3.3209309577941895,0.0
-0.35209140181541443,3.3890037536621094,0.0
-0.29687419533729553,3.4653444290161133,0.0
-0.2665759027004242,3.5403895378112793,0.0
-0.2652117908000946,3.6123528480529785,0.0
-0.2761442959308624,3.7096140384674072,0.0
-0.2676803469657898,3.7742412090301514,0.0
-0.30973196029663086,3.791916847229004,0.0
-0.35634106397628784,3.784052610397339,0.0
-0.4269755780696869,3.789426803588867,0.0
-0.4568263292312622,3.807363510131836,0.0
-0.466045618057251,3.831301212310791,0.0
-0.4780980348587036,3.8501665592193604,0.0
-0.468276709318161,3.857685089111328,0.0
-0.46530386805534363,3.836137056350708,0.0
-0.4583914279937744,3.82143235206604,0.0
-0.4899173676967621,3.8169002532958984,0.0
-0.5662611126899719,3.8287694454193115,0.0
-0.6749229431152344,3.8394758701324463,0.0
-0.8130050897598267,3.847022771835327,0.0
-0.9579312205314636,3.8729686737060547,0.0
-1.106939673423767,3.8958117961883545,0.0
-1.2393077611923218,3.9363701343536377,0.0
-1.363646388053894,3.9850378036499023,0.0
-1.4721399545669556,4.014283180236816,0.0
-1.5540056228637695,4.004393100738525,0.0
-1.6529048681259155,3.9785585403442383,0.0
-1.7764170169830322,3.9801182746887207,0.0
-1.9331661462783813,3.970306396484375,0.0
-2.120589017868042,3.9621787071228027,0.0
-2.268479824066162,3.950573682785034,0.0
-2.406268358230591,3.9421732425689697,0.0
-2.5105080604553223,3.9389305114746094,0.0
-2.608776569366455,3.936525821685791,0.0
-2.704679489135742,3.9308202266693115,0.0
-2.7966196537017822,3.9314751625061035,0.0
-2.931980609893799,3.932677745819092,0.0
-3.0942447185516357,3.913012981414795,0.0
-3.272930383682251,3.846921920776367,0.0
-3.4591004848480225,3.8120033740997314,0.0
-3.6524910926818848,3.79803204536438,0.0
-3.8635594844818115,3.7613418102264404,0.0
-4.065955638885498,3.744507312774658,0.0
-4.2482123374938965,3.732701063156128,0.0
-4.397085189819336,3.723112106323242,0.0
-4.520641326904297,3.720841646194458,0.0
-4.641143321990967,3.7141215801239014,0.0
-4.795231819152832,3.713932752609253,0.0
-4.966851234436035,3.6962196826934814,0.0
-5.084940433502197,3.6628646850585938,0.0
-5.18802547454834,3.6228842735290527,0.0
-5.254092216491699,3.601456642150879,0.0
-5.34599494934082,3.5836715698242188,0.0
-5.437789440155029,3.5729429721832275,0.0
-5.503554344177246,3.5653600692749023,0.0
-5.554596424102783,3.5674633979797363,0.0
-5.5809245109558105,3.5481388568878174,0.0
-5.613500595092773,3.4780890941619873,0.0
-5.671474456787109,3.416454792022705,0.0
-5.734522819519043,3.3629310131073,0.0
-5.782998085021973,3.314530611038208,0.0
-5.815078258514404,3.2774746417999268,0.0
-5.820064067840576,3.2251389026641846,0.0
-5.8389739990234375,3.171356439590454,0.0
-5.881333827972412,3.1272246837615967,0.0
-5.9242095947265625,3.0890345573425293,0.0
-5.9432172775268555,3.0652010440826416,0.0
-5.943958759307861,3.040309429168701,0.0
-5.930010795593262,3.0193800926208496,0.0
-5.888648509979248,3.007875680923462,0.0
-5.855605125427246,2.9971704483032227,0.0
-5.825763702392578,2.985438585281372,0.0
-5.803117275238037,2.9788897037506104,0.0
-5.779964923858643,2.9807419776916504,0.0
-5.761600017547607,2.991457223892212,0.0
-5.746458530426025,3.006870985031128,0.0
-5.7374267578125,3.0202763080596924,0.0
-5.734133720397949,3.019036054611206,0.0
-5.738606929779053,3.013259172439575,0.0
-5.7497453689575195,2.999814748764038,0.0
-5.735842704772949,2.9809207916259766,0.0
-5.7086405754089355,2.968648910522461,0.0
-5.667250633239746,2.9691803455352783,0.0
-5.628629207611084,2.969428539276123,0.0
-5.5898590087890625,2.9692492485046387,0.0
-5.54349946975708,2.9560883045196533,0.0
-5.507312297821045,2.9619152545928955,0.0
-5.4847893714904785,2.9833765029907227,0.0
-5.4618940353393555,3.0122907161712646,0.0
-5.439228534698486,3.029752254486084,0.0
-5.4410200119018555,3.0491886138916016,0.0
-5.444771766662598,3.0620741844177246,0.0
-5.457239151000977,3.0614442825317383,0.0
-5.4631524085998535,3.052896499633789,0.0
-5.472655773162842,3.041665554046631,0.0
-5.500771522521973,3.0349583625793457,0.0
-5.540013313293457,3.0219383239746094,0.0
-5.572526454925537,3.0057995319366455,0.0
-5.577059745788574,2.994157314300537,0.0
-5.573365211486816,2.994961977005005,0.0
-5.557753562927246,3.000311851501465,0.0
-5.533956050872803,3.001030683517456,0.0
-5.514224529266357,3.0043351650238037,0.0
-5.50300407409668,3.0185604095458984,0.0
-5.494596481323242,3.02626895904541,0.0
-5.487468242645264,3.0150668621063232,0.0
-5.503764629364014,3.0008301734924316,0.0
-5.532815933227539,2.9992706775665283,0.0
-5.552150726318359,2.994494676589966,0.0
-5.5704498291015625,2.9892640113830566,0.0
-5.582529067993164,2.9900197982788086,0.0
-5.5877580642700195,2.9963905811309814,0.0
-5.593067169189453,2.9954488277435303,0.0
-5.595367431640625,2.9891865253448486,0.0
-5.585367202758789,2.984377145767212,0.0
-5.579386234283447,2.979351282119751,0.0
-5.574963092803955,2.9808225631713867,0.0
-5.575870037078857,2.9887044429779053,0.0
-5.560424327850342,2.990213632583618,0.0
-5.550046920776367,2.989604949951172,0.0
-5.542856693267822,2.995313882827759,0.0
-5.542056083679199,3.002405881881714,0.0
-5.53260612487793,3.0014164447784424,0.0
-5.534254550933838,3.001829147338867,0.0
-5.538064479827881,3.0107173919677734,0.0
-5.5454301834106445,3.017493724822998,0.0
-5.538728713989258,3.0145251750946045,0.0
-5.547238349914551,3.010373830795288,0.0
-5.55055046081543,3.009505033493042,0.0
-5.559139728546143,3.004237413406372,0.0
-5.555582523345947,2.995795965194702,0.0
-5.563363552093506,2.9903347492218018,0.0
-5.577254295349121,2.9951934814453125,0.0
-5.595036506652832,2.9948737621307373,0.0
-5.613403797149658,2.9914872646331787,0.0
-5.64408016204834,2.9943387508392334,0.0
-5.656093597412109,2.9991822242736816,0.0
-5.669937610626221,2.996464490890503,0.0
-5.678245544433594,2.998779296875,0.0
-5.68757963180542,2.9997055530548096,0.0
-5.675277233123779,3.0025885105133057,0.0
-5.668735980987549,3.0010740756988525,0.0
-5.667247295379639,3.009505271911621,0.0
-5.671994209289551,3.013307571411133,0.0
-5.6632256507873535,3.0112547874450684,0.0
-5.659086227416992,3.0085604190826416,0.0
-5.65225887298584,3.0174849033355713,0.0
-5.656594753265381,3.024948835372925,0.0
-5.64937162399292,3.0238373279571533,0.0
-5.655675411224365,3.017643690109253,0.0
-5.664181232452393,3.0161709785461426,0.0
-5.679541110992432,3.011197566986084,0.0
-5.680262088775635,3.001094102859497,0.0
-5.6914963722229,2.998749256134033,0.0
-5.703628063201904,3.005923271179199,0.0
